date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2023-03-07,7.059186038127081,7.75795677008324,9.099599774484233,15.157598523930233,9.67181089294752,7.2892285993677035,4.599952307041633,2.965326410804778,2.9990277229919116,1.346736327473252,5.208339213608042,5.441541764758853,4.271361133291862,2.9722433445234913,2.8503094736936987,1.8371468421641737,0.25369917361587113,-0.8452750108844498,-0.4075511922335977,-2.0801070258402774,-3.5967000348844067,-5.884938348282844,-7.8225977889727005,-7.684829325500914
2023-03-08,-7.743812513738646,-7.70452620018898,-8.593827551147882,-1.802366741996451,-3.894544215194344,1.608592117940674,-3.4059037324150836,-2.438721872375595,-2.306541181815817,-2.3573257903316005,-2.9133184625568163,-2.518366439924222,-2.1819933810281498,-2.749780828210504,-3.066314992651826,-2.4439976464259416,-2.510847860240318,-2.34163731741603,-2.228483438823446,-2.054516260157442,-2.892947301265167,0.3896044042944027,1.3564781728076127,0.6141308845730578
2023-03-09,-2.400041174695872,0.8638065277000919,0.7754074865740392,0.6857621911549643,1.1856123227508704,1.1118442869919534,-3.2731289478408883,-2.897040450034183,-2.549974654037669,-2.645466607917143,-2.280380777627272,-1.702834447683756,-1.6137661646768038,-3.704077534631068,-1.2889018841813709,4.985837364749955,1.6887603186423235,-1.5072154900017267,3.5432412082256235,8.556789994518539,12.391215618986038,9.93975195351048,11.49962001051643,0.4736979974717457
2023-03-10,-0.9328154655219976,-1.9036931610194685,-2.4039064078632677,-2.7091593716422437,-2.199329393799303,-0.7222564168865304,0.11507074420033803,25.443907446774958,39.94622350724772,22.600458591162948,19.249079486924757,17.030483259389996,-3.629693144489238,-5.962399062533734,-4.796667884854855,-12.225331418585029,-6.044852971518111,-4.22177259891933,-6.799880237859128,-7.589829313261703,-5.8563803515394,-2.597563972032077,-3.183572189446977,-3.9555075476445154
2023-03-11,1.231221476205576,-4.191919028600438,1.6573245921758826,-4.311556583685814,1.112223288379198,-4.508163772918607,1.8918007642743078,1.5980268005485527,-3.3256669631916225,-3.183140452172637,-2.8839005390535135,-2.866784174881758,-2.5346459157596257,-3.699557223735326,-2.8537454173222727,-2.9249298651411664,-3.285214079038127,-3.0960774844305092,-1.2354564565079045,-22.596207283024427,-14.997363253947128,-9.294180521216347,-11.491573658494815,17.143393199952783
2023-03-12,8.046731113021714,21.763952281465706,26.520652000479267,27.280156612627554,28.04788871754747,27.784339732699067,27.67214957987136,15.329986399188961,3.0559422010283086,2.7025044424421054,2.649909291188706,13.79498079116373,18.328568374354177,7.470117112287127,7.4704957545467465,7.875541564867113,5.1777875740528,5.017611249711614,5.00780225629493,5.27267316443524,5.748066089997295,17.9154134212798,19.217172998648003,-2.673250342464108
2023-03-13,-2.251255694763799,-2.486175796109073,1.0766990412215165,1.0375098300326044,3.894306197537343,3.765139143935002,3.349301796950016,19.338216041252288,19.451831753894893,22.682161396960502,22.00576904567403,20.58088712770138,12.043404670229819,9.469835975087989,8.562181938028601,8.439717973041198,18.367624715098415,19.021175805993614,18.652559624989692,19.190944413963912,20.59552694201426,9.999445290600946,0.9888756318023155,2.273718642562102
2023-03-14,2.09694355157238,2.0073975110358937,2.098389457099941,3.4511674639263177,5.088057740766452,7.487214759337583,17.927380825771493,37.92604339757635,59.00231995881626,28.70313302803116,39.03995168789618,36.530573874308516,34.547714663798956,19.339111293777634,2.724477447441487,6.321274035393415,7.180909299777582,5.990222361581317,8.684484443849215,9.155457848187439,10.412629292631976,11.422675944834396,13.058238245904732,20.300261317586944
2023-03-15,16.102480895989743,21.80606234550737,14.931344967423001,14.132110517189716,14.969419185381525,9.894324918500047,5.535977185920899,-0.5273873412392618,-5.8949801618624065,-6.388090240405916,-5.374181348230053,-5.552531720963913,-5.471001347133154,-6.024114554700446,-5.679678906986993,-3.4514322575591905,-2.335076460018854,-2.437795196447098,-3.749613394782159,-23.49764363613326,-22.839849197403424,-20.640492664412974,-7.022815768234565,0.17249444683635318
2023-03-16,0.4708513966505734,0.21875191876286948,-0.3896396039792904,-1.0455166734646753,-1.1220993427941792,-1.1690322835700542,1.656599945873829,16.825074092884797,20.135178390360203,30.185172223420523,23.41998384743534,13.183512448342945,10.277990909648558,16.8098014960541,20.67743368702142,19.005528736047864,19.198060703741817,7.214073091677584,7.667798045228821,-21.72860486438485,-1.9255376742207062,10.76661528526543,-2.4413381947675674,-4.1311669610542125
2023-03-17,-3.9650941056853455,-2.8655495391576125,-2.4667829646232846,-2.6442122792449894,-2.516729791767716,-0.019318938636459393,2.5378025752613667,36.66525830299993,37.229350406050855,28.046736641413077,24.042058985563045,2.2050910889885245,-5.888807992737327,-4.0553704753126,1.2666517758550242,-3.1782200247065475,-3.19090505934588,0.7815075037262886,-2.635859725661277,-3.3604879375961048,-3.921809098492133,0.9185346143165702,0.502528431340096,0.950751456615194
2023-03-18,3.0103969599165907,0.5057227268840165,2.7801047106499226,1.7597225821358222,-0.6289153013746613,-3.3899024381506138,-3.5345174591305693,-2.3092909518974807,-0.2278044507031325,1.3818119893040262,0.14676281898366028,2.6417565909491145,-1.612018519876841,4.689148243938661,6.050479040557178,4.8866530949947276,1.1484902579927336,-0.6454856272912934,2.6749735682628852,1.2818378647791917,-6.489097507317183,-0.08619282533894079,-0.4958881531436816,0.45605945702432393
2023-03-19,0.36799188833808216,0.6339971418466206,1.6397523862662737,1.766269309972941,0.2671300054394692,1.904941752869604,1.1714657157897648,-9.951167510261016,15.622987034470654,43.729635150935195,50.6468367867017,8.420192405083498,-7.662886750739943,-7.829662269729113,-3.033683512861387,-4.01421099060417,-6.782399288778549,-3.481485116935403,-3.050302474667319,-2.9309978188729247,-4.128369020920076,1.1779707446928,-4.196718441469841,1.9141472012552185
2023-03-20,0.042214977233669515,2.907459042786371,2.663577381665675,2.849802005371558,3.0964696328929904,0.7996356028713478,0.8533016353705136,-3.783634897476702,0.6405259305026902,-0.32434261701891387,-0.17225669055034132,-0.6975069698233654,2.4931443964435402,-2.983477647846769,-7.057046590351177,-5.482909153983059,-0.9482863411936364,-3.983008980986284,-0.9871001736384528,-0.7895370334244092,3.566861376414863,-6.520158755380322,-30.693280045157124,8.7131952937673
2023-03-21,-0.647035424523331,-0.2949224760547722,-0.30042926930513403,-1.0733148921272857,-1.1470732981669727,2.440690196556872,1.7911104414957961,1.571192740376425,23.77791693137219,17.41320130566973,6.493041399462001,2.777856307182901,-12.247186573557833,-15.858962774102487,-8.432159686261784,-6.005201428229043,-5.074873935668663,3.7147077169624936,-4.333066364266088,14.384539746963043,15.46674456564601,21.23518474203481,29.82557782865686,26.951460198014146
2023-03-22,26.771452945333138,26.767114995974367,26.370405898724382,27.452255714595836,27.86088802390223,28.24151643986463,27.389746744579682,33.16463839152807,30.91680378596149,28.945313306270986,30.828940603266712,29.22818252112296,22.280447265344158,19.980235571522776,20.05362937335992,19.503326373956874,20.439573952553516,28.104709380409346,30.668863530910222,37.02177139739196,27.706811060605148,17.55565587144643,18.02612520802957,22.908348748459296
2023-03-23,22.56176744452149,22.943303381336154,23.050122501703964,24.21756999468282,24.940611420274514,24.597809311178708,23.10972505462678,13.603220023526099,12.591509551279685,5.786719751993651,-0.674544164715634,-0.5997336379988738,-0.6149223872897238,-0.16205811726266717,0.1276831370908056,0.7077903657592515,2.9041542169278856,6.915629246035884,10.332138402441409,5.802640993414656,0.9964580752179799,13.137347532890146,9.031270355405603,9.912418508206802
2023-03-24,9.898748134100096,9.870896675191442,10.470804461885981,11.38505274796406,15.485641340294869,15.84996143371546,15.238774891281826,11.294832349012545,6.673717636771542,13.04803172162407,0.5256880801023058,2.477070094129296,2.2508189555799305,8.748415641137633,5.020619519803997,8.89025250247865,2.4541155349359514,-3.7623777441705357,-2.147002659641423,-2.1716093742748868,-2.4155956550400504,5.344192717391735,13.330145039855516,15.246018178332104
2023-03-25,11.214699245770671,17.365693161286156,26.380955335044945,24.57950313393097,24.397417313072363,24.990681361345533,24.23821706100158,17.489393883874122,13.29332267079694,10.01860235311258,0.003149596168029234,0.05878837290730843,1.290988454118768,2.0895599608795763,1.5675949280963337,-0.8830311463073528,10.180319547316685,40.93828264651462,55.35301158185078,33.56951581199459,29.254478657348045,31.55976740020668,38.4539576822886,3.752898084146665
2023-03-26,-4.7967202223660195,-4.870010038962789,-1.9465270610069183,-0.21629626911541777,3.489851198405603,2.777757177900284,3.456120435055297,4.048104230069271,3.362115593822466,5.589892411507478,-0.2584115946848158,-1.7176633940294437,-2.1176690283847677,2.1592763301432853,2.1773149964996605,2.199404921030066,1.3646490982023067,5.783751512491108,2.206921871703571,5.808869309531104,5.69890037780533,6.587943387596482,10.773241648901177,10.122995159456948
2023-03-27,9.747743214973767,8.343932104695156,6.920245884237033,7.094257113728702,5.227262194984803,2.853907269284548,-3.3266144454078415,-5.222683692721716,-5.558172773427941,-5.535093801900388,-2.552841053302842,-6.124524659236215,-2.831245018077624,-5.887881729368388,-3.99409308408039,-2.463383093545417,-2.7953305161815365,-3.4856718657255783,-2.9491490647698697,-2.969445798896004,-2.5585361078895517,-3.4168832471195003,1.0238388653014852,4.003189770396887
2023-03-28,2.526212817515514,-1.3544750199073405,2.0560489765955055,1.0766460473010682,0.27732564243798663,1.0254120626626388,-3.6507063364097405,-4.001641632160499,-0.2831007745511158,3.6427605666207796,2.912813706258845,5.69720576073415,4.054994531203917,2.8694749932855785,-1.3813231055485602,-6.6223740183966555,-13.070507801419495,-14.125168608886696,-12.131924575228169,-12.824250161211467,-2.0268227431481876,-3.9622602728455973,-8.037780712446661,3.094044720054427
2023-03-29,-0.49350610514382254,1.0831561911561636,-3.6934105771910595,0.5638528235285207,0.5165759738247289,-3.873675370069975,-5.00292855869921,-4.45207109310914,2.640032502570648,-12.34950721864027,-10.876195625165565,-5.0553464728880755,-7.263083371864042,0.029861924371459736,13.524648763777336,22.05821195141216,17.088068382473935,31.965139743027834,28.775652783662096,32.67824943161105,20.456601866420066,-1.1633161570343944,-3.9356088088036927,-3.3135537118953167
2023-03-30,-1.9849403793286555,-2.4768465934187915,-2.130921482318577,-2.0512990537397684,-2.7241569860946555,-0.8589214471136302,21.142072677087285,10.195061838011654,0.3973958035422953,1.521578906235078,-0.9066109362323118,20.596304751523604,14.130861038395807,1.352351601097837,3.088227699388071,-5.857085669599819,-36.88732709416568,-34.14803664413438,-19.36183416299052,-9.652692575603083,-6.600209991193452,-6.273140684002897,-1.3560532498938542,-1.3563096586709165
2023-03-31,-0.8616152334932892,-1.040150100662295,-0.9188424401886266,-1.0148877547870256,-2.2565974734845042,-1.278320350632164,37.80649978741743,40.42847824106907,17.32554049852486,11.662346838838715,29.847702201516185,12.597765349254928,-4.636625031074431,-2.811511039937102,-4.248003397220089,-4.595938936377223,-7.980737806004271,-3.9516130067324298,2.0747548582192223,2.6705768299473363,0.9306029638294433,5.663351436375166,-0.3945674672327897,-1.4724446919693719
2023-04-01,-1.5920244717082284,-1.766624046971387,-1.6154477768248157,-0.8341407824468092,-0.03499274553598042,-0.015675282743004004,0.12500653068765644,25.93891528900906,23.919363597437282,-1.763181009748422,-2.715955617548218,-5.8170711430989,-3.1042583215844672,-3.445899385315812,-2.817899106827298,0.15838449810291877,0.4645086753956207,-3.5496466389398904,0.9526322636659188,1.4988597355996944,0.45881052745903617,-0.31153176101892655,2.785673548628253,1.7699957923813372
2023-04-02,2.1736349992873727,1.790499029434315,1.0207570424472294,1.3218370041130214,1.6624066124858672,2.08171150644273,1.1516600951751172,0.40871932778725295,-4.346576607067703,-3.9575761167471626,-2.8641952438524356,-2.7745763567649817,-3.1666998633427568,0.7656135076669841,-0.7697682872190512,-0.34235868508466183,-0.672803470703343,-0.7308050601178593,-0.6798198821063579,-1.3522954846231414,-1.3155277656298665,0.1362814494563338,-2.0857042813902638,-1.4148846444068113
2023-04-03,1.3811797946523825,1.2326146850625719,1.5801219232664891,3.0034208817007766,-2.5484145491656136,-0.9977421968483782,3.745916647248407,-1.7888209760920972,-2.6296094559346272,-3.4487694892256116,-4.127076271573799,-5.342951139615025,-3.7673911247118497,-3.6473275128342095,4.090913965010003,9.423598982724059,10.002590213389112,5.220762908782319,6.519818753983884,8.985709641253408,6.940126142190024,11.509604227547214,10.280086527947333,9.934173026104247
2023-04-04,8.62062986649704,5.467988899021009,4.27854868638488,-1.4060269657700815,2.3966541690969905,-0.9956163752395639,0.6915394423042471,-0.13680287932567126,-1.5208368756455002,-3.827783553248537,0.02603593331207321,0.929979749364719,-16.253407826202988,-17.006879376490332,-17.730664172991425,1.405634133183753,16.300838011301863,11.762444785512116,3.1989434035582462,17.072073792226377,20.007004675014088,26.823600078656284,36.41204339445673,35.58385676104007
2023-04-05,33.103129720664924,35.09705181468388,35.5131064808904,33.631828139530626,29.44576161200885,29.07343726261783,17.910351047048238,12.563244652607636,8.618636062122874,6.957838481845016,9.878361242926275,10.201504788784746,5.368576049685629,-0.025162310383961994,-8.208407027795971,-10.387798853982076,-5.896581448391714,-6.059457781213723,-6.091981536479949,-5.839632377907122,-3.0756965991441234,-8.16759423892941,-4.182436657324587,-0.2582739614520051
2023-04-06,1.1722270987280297,1.1120646701559451,0.7705643609083097,0.7791824943639085,0.5393123623293832,-3.700668878317458,0.7557759550222443,2.1338465403773625,1.4265562261240632,-0.6189969911446269,-4.065065211997251,5.343943585034253,11.92486254279541,21.40826756875812,29.706448409582777,32.889252338334074,29.722839846397562,23.565347149359525,15.027943819279415,4.397194142515389,7.316206797743746,3.6503774620570937,3.253133674128634,-0.06670754232766285
2023-04-07,-12.399198825027895,-6.100493634217571,-4.142659803737445,-3.7566100794174133,-11.0216247343144,-2.8116664410199803,-8.859063967031773,-8.05265765111784,-7.57869649133724,-6.668478380093404,1.3467653744716586,0.2714344617107258,1.0003823732466515,-3.6561893120144475,-3.9321746572613847,-3.753344136168579,3.345287708261651,-1.3938215842892987,-0.8811686475768852,-2.2257082856888246,-4.176270996525659,-2.6050636044708426,-3.0126889267094157,4.27560403740199
2023-04-08,-0.27658157211462253,-1.9735979752846333,0.6692793962818371,-1.1277502134954887,-7.939333833647112,0.26129560271644436,1.5225503644396952,-3.174960421247448,-2.047878264616429,8.505622718443675,10.09808215603968,16.430755740516076,16.430294825318725,11.345324244245376,11.230051006031601,16.02360544617474,14.820049204598348,10.008232972111983,8.108395272918784,9.168520263873717,12.30272787144608,13.680436096694933,13.05493793595528,13.745891300341555
2023-04-09,13.483124045682615,13.263016057614294,15.09415107537086,12.81090676490146,13.041635362648066,11.78475851518158,16.660622275194214,15.450385351710736,10.870268608408324,14.074309347881552,18.681029250607864,26.515872831213827,32.67870955626992,38.990115391857515,25.58184907582146,37.15785204330727,61.10268135814967,66.78564862871997,51.0238881973262,51.967055325762075,53.5179520003879,47.86029883240972,47.31337435436846,31.477605263421772
2023-04-10,24.830878720846258,24.15386889881194,24.037562490035324,24.290860433204866,24.41559684778474,24.438691628668085,20.845623807310908,16.40265772204125,21.07967003644038,22.20384814332714,21.813593847092193,7.779398811716167,10.849641827425923,12.97346414045277,16.711328330050392,17.41674511544084,13.08525988568067,13.110266702947794,14.056930331878036,15.313821464567816,13.857560751899598,16.27140092801082,24.274559430659128,24.84312144344171
2023-04-11,24.842467547695595,24.84915653877435,25.28796873589041,25.511459355663018,25.599762934983882,15.44737079723847,16.4238099110471,29.834844527045668,26.534421014346883,13.868336499569985,34.89670614826434,27.693576368829085,31.665429160965147,16.939386551945788,0.8530964391338784,14.771290188969964,-3.376241400012617,5.671541899944458,-3.8350981145583347,11.783373179412074,23.744790113539327,18.356055986713223,13.14080308356252,6.653661664541687
2023-04-12,25.497887844175906,14.525167827238562,6.291873871713278,6.778648937569688,18.26152537300486,19.002784570116233,16.725337393994693,14.727943102685181,42.500656786213625,33.9234267985844,19.864700323295473,15.317088687171086,11.597833252849057,14.093948807725106,9.696991361962013,16.681505065644252,39.66991514703336,44.806454386092085,52.91733865389043,50.54575422005043,40.432272895831424,14.21247416545797,2.9270945785424374,3.180244315206096
2023-04-13,2.4386109871679693,2.44050645596392,2.0731159927378044,1.43181053197452,1.1678378087128465,15.365277658290637,6.134438037658072,19.967468390534208,36.231813752998136,29.282182933355344,23.355137696042497,9.308569378180813,6.284259206671166,2.0118765623096024,11.823098910865959,-7.8681273719248,-4.032857555187718,-6.274362704664782,-6.079143025300169,-6.881576215890078,-7.40272911788108,1.0002815661783018,1.5839392019565537,-4.479891618530644
2023-04-14,-4.454667360561956,1.2288643100588104,1.253245515688036,-4.32959510963056,-3.519326345601712,-4.001509671580209,-3.071805242431026,-3.3689785066403033,-3.5209266916651245,-3.598341951854138,-2.4737123266919525,-3.0799564950416425,-2.7071697571888933,-3.226662721679503,-2.971570437563571,-3.3449903733702797,-3.2284364975955384,-3.8063476141129513,-2.7163436887707064,-2.9304448797946065,-4.28896134844814,-4.228200382998182,-3.9632128794928576,1.3138731698280708
2023-04-15,-4.355457038584234,0.8278402075661404,-5.11947262553241,1.2938211157742217,1.3673988704271949,-4.680020658812424,0.7350291296295666,1.4327349173722723,-3.47633406994089,0.9605408855942699,-3.1133262564365793,-1.4872975904131067,-0.0647963644985623,4.768564463300038,4.441849466862891,4.124470331416688,-3.645738647028594,-8.948678679809916,-5.83337975342377,-1.541970372786409,-2.6298752537201437,4.376552133259395,1.7740343675604606,-15.789652016378227
2023-04-16,11.058462947809659,22.229536398201788,16.736276421856786,10.877162868578523,8.770804184140161,6.4165409078906634,5.117269030710759,-8.79119888432436,-10.554349428841391,-7.590333871071749,-6.67830176058996,-5.621616884573257,-5.348333428838089,-6.245896773570365,-7.106219365547673,-7.026518421208181,-7.055566168834275,-6.942115431582977,-2.843458889566648,-3.019118900677597,-4.685571775773639,-3.8773549208331417,-4.158942235024568,-4.6373333308331155
2023-04-17,-2.5249436267773717,-2.1306185899160255,-3.1909348557110775,-2.812455139068504,-2.435644582518478,3.005627275491065,-2.6022947137971073,-2.0511861090129173,-3.211689262241123,-6.661064012045756,-8.014740581713937,-7.114346229769723,-6.156712773682727,-5.6931344101896855,-5.578558746906765,-1.9080237061384366,-1.5776066502743618,0.44530178350015603,0.07319010369289458,0.11952147098193677,0.4883713605833577,0.07169210352921596,-0.5398496573081388,7.451446919944004
2023-04-18,3.5272912271546204,3.248762988348062,2.6428399589438527,3.5569407788717626,-0.8713083389517635,1.168762086656102,-2.5464142406299572,1.6761898629156349,1.7585596707997126,-1.8866741044012372,3.439019107688182,3.995572540003309,1.663336818785183,1.4317499507075269,0.9365701256127039,0.6745599839012613,-0.30222971454112724,0.9796200191871804,3.202835579431394,3.6498573247386616,2.2335864539717676,-6.630436378148502,-2.0785543883274684,-2.1783362574664835
2023-04-19,-2.1934457124811715,-2.4137407622720275,-2.5515850566588654,-2.8200203588515507,0.20650622774478933,6.621917017953379,-0.056380212502801896,5.868746232428251,7.812653825209495,3.9892924379828543,5.266851831939938,11.48361252476964,5.596438849370983,8.96098028469752,10.16800728418589,8.441248907750413,7.745721462488525,14.43835680127981,21.699569558893273,0.7767635450435648,-10.09447431776772,-0.24342352904939446,-0.3707162333133738,-0.07646809782323061
2023-04-20,0.0004952978292962484,0.0005020189016136101,0.0005244400904302893,0.001210293356479042,0.14074220906675805,36.0267411327594,41.70104397796588,16.60240079155534,-7.950573930875805,-12.868522279346436,-7.770554271593326,-3.776004745943709,-0.8137779617160135,-5.543613074597232,-6.821831251750268,-8.410188398536334,-2.3508750715980824,0.4792976052856659,0.06642328363449224,-0.6502997272055211,2.1424850165054323,-6.432949742118964,-2.90334349024171,8.338539494685904
2023-04-21,-2.0899447893827414,-9.300147704952963,-11.425067612537106,-9.413286306972921,-14.764971215685293,-34.3237953446387,-24.227083653137214,-20.032052769342627,-18.68128424375803,7.231757739092359,5.4025604661908915,8.50814470311714,11.48170724869955,14.941837978282493,16.34765653172626,18.12609410238703,22.076528719765975,6.505445065087088,7.267775067267252,7.35531933206488,11.489465542344277,12.581720689848623,10.798178757336387,7.650993471767521
2023-04-22,6.130702986341049,10.603984581511668,14.224493077907056,9.201485189428183,12.200047496215618,10.169619921189138,19.46945398711935,16.441130452302502,9.115331063893109,14.499441740149535,14.920561357847504,17.71954901198208,13.820328592568643,3.3874251081125095,-0.8547150004846031,-3.046836366507648,-7.433140323736922,-3.2542902672049934,6.76792117795523,8.423942104603583,1.7346840337903302,6.588025543517347,14.006705712176085,21.380909870654477
2023-04-23,5.378659283437116,2.7729760080352577,9.553121357665788,26.280674101048504,27.94288793025308,27.967373133466282,46.16390852187065,41.677254206823434,25.124367602184222,21.931830736272417,20.515503990074194,18.556696737496083,18.758965750257488,18.182761255547405,14.101798575359396,15.467285693975413,19.64460253834686,21.875917195661415,26.03715926188964,29.364019706907726,32.095082757800355,34.0469230666434,1.141182491022228,0.16387824410032437
2023-04-24,0.1922751555611768,0.4188068682907513,0.5183542724019716,0.7013719328763699,15.41932398771516,18.797850236126393,57.62238319927317,63.63788689340045,41.562423645146794,35.689231014409486,6.3530343455089735,4.73653327255164,5.715010160633383,8.210854595588984,8.717405317064916,9.274569263160572,9.60540939966063,9.56777327969121,13.778513347658162,7.877558697346132,11.742846724067533,11.407627872456885,15.817455631620305,17.863916162360766
2023-04-25,13.479242107277315,14.499427211722178,14.73009387350578,14.238510305785397,9.763537388191395,2.952956003178514,5.876699874872514,2.6968371235584527,5.558250227611495,4.407144372511084,6.144804992081077,6.553925385479545,1.311676410537899,0.20682436598599452,3.3650233684342936,2.1487197710268617,-1.8602308870273419,-3.415067299326779,-4.30631642530048,-6.377157186897591,-7.0194277798440226,-8.116110741414502,-2.7273672279161474,-3.5689401441809423
2023-04-26,-9.186582838177515,-8.343074026195097,-3.81793487416428,-4.133693730419395,-4.4680383763008535,-3.569898775332433,-3.0696473218956726,-3.9221928621153097,-3.2581865365237945,-2.8174781950727095,-3.104210078348274,-3.626657079680143,1.0877913938983568,-2.7602158234077763,-2.8486518729857835,-2.6424445601176956,-3.6330164393565383,-3.002995359934289,-2.702379742386597,-3.816174555391342,-4.039292365365185,-3.9743397531450455,-4.082449005941356,0.9124059380775407
2023-04-27,3.6547925429408963,-1.6375661412182865,-1.6077902638498358,-1.4618227461211006,-1.3212344848476505,-1.2092463899831785,-0.9201751746797129,-0.2307813576358626,-0.6409674070761753,-1.7750106883457022,-3.147414114107278,-4.736217547593242,3.3105105481312194,2.560897962698647,6.7717342726751895,6.659372610616316,3.12407910834915,1.619385375230678,0.4992576788302756,1.582332386069396,-1.7301149197154473,4.383858134228859,5.420983414040833,2.943424432858521
2023-04-28,-0.2975171101203813,-8.39259595445644,-2.9244674034615628,-2.9248268018554455,-1.9332726311160684,-8.682759228096415,-7.269495164938519,-5.869519545819287,-3.9216563483940092,0.9390793381103322,-2.8654509896614115,-3.374289664010462,-3.608272598145163,-2.8189711088193974,-3.691688045039683,-3.5683342033752297,-2.7878899602827687,-3.358237114804723,-2.7884969185104183,-3.017721665618012,-4.8125233300501975,1.0208849580109245,-4.65415554662502,-5.152612015519168
2023-04-29,-5.170252770066895,-2.045397057743969,-4.909653970347932,1.6740449219159075,-5.203787964478835,2.105879865521814,1.5152428437898777,1.1394084756494465,-3.335691601154764,0.9325071947945389,-3.1953392046588363,0.7572596678192269,-3.3894517113567986,0.9465670552822871,1.6116260359042371,-3.8739280122896105,-3.4749772199294853,-4.2277724557913245,-3.4349923652205803,-4.387233745664446,-3.785044157597696,1.7143442635091333,0.7880343916474146,3.6163125440616284
2023-04-30,3.224734173975577,0.07155610358321951,3.0322920615353155,1.7860996774817863,1.37378235630824,1.6887376565973113,5.840867492796093,2.401495644073009,4.843806123585864,1.7151588068837214,-0.6874370492051582,-1.3811753983140704,0.04163186699233279,4.579364270301568,1.6905762532483664,5.358881861340706,4.333601965766093,4.5076584926620455,4.645197117663599,3.7451719203135383,4.656946709222211,4.91402251896028,2.6894939069772335,0.3681970858010004
2023-05-01,6.531440778240565,14.869304480090904,13.812911115285956,6.391877494965115,22.46934145835648,6.944287657570754,3.9558821028648765,4.2000309308977535,5.407505646778503,8.361406017037353,6.107064089989649,5.945539887024836,8.522852281530731,4.464717575393507,3.066699296250107,1.158369049471986,-3.4175953711987006,-2.881196785298698,-3.218322330765062,1.1515835738808562,-4.749865326110779,-1.4663444055805996,-9.18500646819217,-4.975313110537144
2023-05-02,-5.8688347540639825,-4.11000934139895,-3.7281534145485296,-3.996371587185081,-5.549767449948547,0.790003427953593,0.49793163056506273,1.4915521978660422,-3.5929645932413337,-3.108845683579119,-3.0476742242483965,-3.8957815724355385,-2.77370146094907,-2.893590499635394,-4.217156553194911,-3.0202832826793724,-3.1691933855308605,1.200674945343394,-3.396443165898944,-2.9123371780586638,-2.7866891518669377,-3.65389629333049,1.0923824259422759,2.0144435774605256
2023-05-03,-5.310647925891146,1.8666562766075003,1.2676114118875432,1.8676977471644136,-4.912663528618282,-3.9530046442154685,1.07800666846245,-3.540913757500249,0.28454506521998724,0.8542810907178477,-3.1896255251668038,-2.2386980609800844,0.16855812507546375,3.802916229646968,2.02277675433308,-1.0074269400692515,-0.2157638452798949,-2.1178475223608473,-4.0489413714743705,-3.8428931457843873,-1.4587075261772497,-4.591094703033846,0.3815290975133365,0.30914361047418026
2023-05-04,-0.09103454008330658,0.0758126021649872,0.25420565345495305,-0.3937330269859416,2.8875733227181968,8.463897681270922,12.27589096953109,18.718969127602463,19.80917534325667,14.679149310301177,15.44381594908922,15.617542679827409,16.435550532697896,8.591695367305682,10.442529653077855,17.653754249905365,40.600364147802495,49.23439066462289,50.13547539134349,65.29573613873804,62.02931003206596,33.55182920949038,24.37584258918902,22.47790469378525
2023-05-05,22.474433492661873,21.569956743467472,21.793542047424772,24.50788304622982,43.992066864207075,80.8196993432754,94.69435223309013,70.00016882303386,55.14727335125609,55.50165038923731,55.225525272193906,52.69272205010597,20.491891121948044,12.665638394195781,6.532363133064138,-0.6827873940740687,-1.6932205354573284,0.8570402085189528,1.4141017700666794,1.7855331431436525,5.341595827259596,5.076039601760613,11.955595499672285,9.222297631889774
2023-05-06,6.249658620211676,1.2357601907896765,-1.841435006258564,-2.374882613171536,-3.4022162720491735,-10.541172086131695,-9.296615870890918,-0.7999387720003881,0.21690826651820316,0.8477141203400151,7.7719466506161154,10.186329095063257,10.217350277722858,11.001279354233134,11.501939571354114,12.766248263471198,8.654292018271065,7.895222657747581,7.892249073920368,13.321660203288559,12.398054043619084,12.88404518783895,15.413874223477194,15.185704550882164
2023-05-07,13.384425959830523,11.701532793682802,11.160125942055544,10.725753549459014,5.740001964054386,8.009729154583425,4.855765937274896,4.389861760208106,5.373680318778696,6.5607971952294974,1.3411246451383079,8.263044598091398,6.690491898242499,9.724141976000254,11.61884521100987,12.203499865846396,6.829527896621926,12.677468057929246,12.454207644147488,15.206125390481219,13.813927015849515,11.382729657566557,14.509473294262449,22.652967810332285
2023-05-08,25.794079486250254,37.507713845590175,31.868118679243004,34.45431260823616,47.89703371488361,47.09162040155181,82.40346798718207,47.3936204670144,27.63645735738524,22.970020473828143,12.199043993643102,9.39606199728864,9.002646591438875,-1.8394298273458531,-8.961466377478658,-3.99052836111386,-1.5683431839635489,-3.2240111160732,-3.1709577183464006,-3.028505480885869,-3.4899139321373696,-1.6663706665902254,-3.4093462578968285,0.0025325914083538237
2023-05-09,-0.08370635578052088,0.8491301276993966,1.756195517490724,2.836889960450506,1.550552999400594,1.1356241194941106,1.551907701927746,-3.593749812781141,-3.055237904924155,-2.7821972730616267,-2.771894450645476,-3.2410906542450846,-3.3192363605755304,-4.073959061719307,-3.7687002940000696,-3.107977168455335,-2.7467309948480363,-3.337101261058592,-3.435275460783714,-3.7161188844346214,-4.088625620925427,1.1100576903825754,1.501329065898915,0.5054419098524079
