date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2023-03-12,44.57913913063209,35.3427858224394,36.77455442313118,40.98298696676133,39.46104616952995,33.38114665276714,31.739287108892267,29.578866428537324,39.06594337700833,46.96318443612658,45.44156196448608,46.25009285583014,45.48797746484493,45.70429857254301,44.72471948624523,47.5177324299942,42.29368768005153,48.57954706360026,47.96140055207349,48.76848438294028,54.019779477890175,53.06348338551479,53.49063928804584,42.2331102602969
2023-03-13,42.64911885809007,47.8615487452741,42.59361391592516,39.87935197142013,28.90977073617577,24.848767815581343,28.14426310581751,33.7579116641475,38.0396312767397,44.04997933411887,43.99223492648287,42.402076182530685,43.23526928774949,44.53274809723309,45.14392683403167,45.791874103682034,47.29421553113235,45.74433416755188,44.45275638240152,46.25937056742477,49.86926993044426,46.43354599407693,40.11431306534617,33.42025306723112
2023-03-14,33.912308894692536,34.01012164314097,34.471488408658004,34.50948791444912,35.49741902607063,42.71498775600169,50.14756533949617,65.6051495673518,85.1299353166908,119.68689734208202,89.25855121418674,84.20460437407932,85.21933747615134,96.50602300082976,93.23820769121018,105.85754012397378,137.51528782831846,170.36634230670435,200.6933246585552,206.0349083373877,208.490781509512,206.46832865107672,223.05842988283536,209.36221511799263
2023-03-15,204.9449258378934,192.18105229866657,193.5448957947886,195.35596164625431,207.86213903506365,252.2340042256449,268.1561001090243,276.913081569568,282.01307916144253,274.23918300445644,249.795962950392,224.26584986608648,210.28935410092456,202.2744170031111,199.06082219706403,212.67842048584535,222.72615564784,229.10473055906817,227.28359360818325,200.2726780926577,168.79309019264682,109.2991132757217,86.00035152536535,46.809744550523455
2023-03-16,43.69129597336029,44.08996660309719,43.11716360768486,38.64473556302146,43.53357200894057,47.6174250069797,66.24523080657522,64.35771239338631,61.50999468869103,62.0506741963224,63.398343264685714,85.10178961265346,74.85757838196085,70.76697312799897,68.21468966381246,67.56322868118569,86.31052246832016,101.55718305942364,122.5617173597659,118.75243329792367,107.50245643184876,73.98280351602676,59.84790996830063,57.695767695470586
2023-03-17,58.74513113359586,58.362177249081086,60.07983053489619,65.28349902164638,72.2959355820429,94.60959573822493,86.83150407847563,142.81134609548113,185.49718170289785,173.75181804358073,208.3412734310681,204.3230523621921,203.9680944287713,201.38590317415364,192.70770573750409,187.74213702596367,195.2678090801944,214.99102580498945,228.5951939024399,225.79593832391572,211.11701210584275,192.68156581650308,180.78735462154123,153.2132798954071
2023-03-18,146.84366312758775,146.27434874277026,146.4220369808486,157.29131429873436,165.11670418805846,166.04118251443538,173.5629597087421,189.5736937805373,203.05379831759876,203.3709174688186,201.8066360440767,189.68658907831988,189.29012367718985,177.1994043483909,168.50096985209277,164.99915293535312,179.65061809320778,190.9388831450917,194.8104220381983,195.67336842356133,183.7030967987209,155.6654136269511,123.00436897894768,71.32719232264536
2023-03-19,65.72423412305724,60.48789979420104,64.41093278510408,65.84057152835442,65.4654454255693,65.57107453306752,67.69858685322133,88.5132784319651,84.52850712776294,157.91551867848514,212.88882161620225,225.8287272864911,229.0027168064004,229.0246828766096,235.48274976756477,242.44608164234887,260.62753242387794,268.7387144000275,277.36764433012223,264.4913726597646,249.0878003477393,229.6247120103701,234.4414593982352,180.7398461275628
2023-03-20,162.62540928549103,155.55976330581123,145.62318286467828,142.64918311623148,150.45715633232768,162.8395322713482,180.6353956564556,214.55211729183725,212.0519843762736,210.1804185000347,213.6848210387417,212.53545491951013,204.74089414312735,191.19852552147185,205.7535478271623,205.77955881228144,223.9472661702748,236.15894752144084,239.88787383849504,214.1768037012316,192.3790387619564,152.3992218248144,123.78894855239908,47.48350349340905
2023-03-21,50.83777766561132,49.266396338279584,48.336183675797386,37.65181236927,40.38186924088629,38.96998267260296,51.15067925625942,55.14633418384194,55.261161917250206,91.02838805209208,109.31055306191338,94.37343430578036,93.24550032410195,78.69390683101469,58.5011394174632,62.32651314186607,92.93618138595671,115.26345041711473,126.79954911159264,115.27039312681508,89.91321504457927,47.14723977151006,17.63181232383934,13.04526174706182
2023-03-22,15.658969950067734,15.674465951434364,15.241861182311109,4.728449586816948,3.553823755867819,5.007705267211568,5.782169230781768,21.8849742171646,24.29774039904436,24.56309570328122,20.57407800571694,18.206141419641128,20.290606273122453,22.07639649271818,22.92914276592489,23.102644635808826,21.44256721634397,21.061200476705967,24.30856381235533,25.868760709306937,27.143379677542868,29.63294595853469,26.25482246267286,3.232527716747061
2023-03-23,3.551917768260135,3.514717152417498,3.6006765645753407,1.8078195006348836,0.698089297202198,1.5002550945657755,5.411041113420474,35.6156421119954,43.814318647102816,36.48460079969702,27.56278756207938,31.607478906862525,37.32806135130836,37.42233827811312,37.9133176707998,41.6939157711056,43.57404602259148,48.34434008625063,54.514870921796295,61.29395433947887,51.521025131635874,44.18250760613477,32.888301458813615,23.22657587557396
2023-03-24,29.697400005882443,23.179175734038623,15.399786898856942,15.978139181170272,11.749789943200884,15.604900212225534,13.89181180540962,41.58868106872564,48.58872966665852,39.104975699671904,46.7741805072619,45.164843725830345,45.22389052400673,44.32938629282744,40.45876747268465,43.10771509889652,43.816477175286586,46.39639569686678,50.03292605515153,49.99781713808213,53.3569038177643,56.0173835210533,45.26535891778872,31.787849082188195
2023-03-25,31.03874790531564,30.82885353498493,30.33561199344902,29.325520845261824,28.33056925805757,28.07523746527561,28.360580721810845,29.01425961661657,33.02839150895956,40.00443065638842,49.80242988078014,49.05729734901294,50.81308627588129,54.04382227657376,55.32139294758117,77.20980908242576,75.02924216718606,129.0046819090401,176.21989401521768,198.95165905773987,195.2921927321932,179.34440064622575,174.2071037471804,194.9210786732569
2023-03-26,186.63625429241583,172.66255737807995,143.69802488168,134.53791074342078,123.30522469779685,107.01233547057764,94.2631262080635,104.70525265379749,119.70641557066138,119.96429338464286,155.0344493939106,155.5667170663666,145.97552258313604,140.0600814066573,129.8495663155894,131.40524588568405,148.1606923196875,154.1337676217893,162.46518893579744,160.739405656648,153.36153500789524,143.34609660322647,150.1749894158016,134.69025231246198
2023-03-27,133.72387147739022,124.61736339192409,116.58820039591002,116.59931500797664,155.0231070375426,205.9073305789504,233.01251401825743,238.82261069832305,235.21139303970855,237.80577406908904,234.59035487672625,230.36787808633272,229.77067991534227,239.98480482858236,241.9726584962996,255.16666467517268,275.66308818428826,293.78400695263633,301.0186964412842,283.97191371047774,269.5624824690993,259.325867565246,192.6358089862324,156.73223232865027
2023-03-28,142.74035196720172,136.82665040600017,128.609630018286,125.22646656477806,134.52680514100214,165.71571025694925,173.15614355114712,155.54635606871608,143.56819662269743,139.55912792463343,142.60088092133165,128.60537092231888,109.55723622582089,108.83649939138664,107.31375595074938,122.85482600657922,146.4235914153529,175.61028907625243,168.60365339187956,164.8854546542683,150.10392605401452,124.8878713840907,96.22602739322646,86.79115651853755
2023-03-29,98.15056827776552,105.20309687346187,111.25334006179584,118.55798675522898,159.50356077669943,195.9641894373973,209.95344767164656,196.95746408309995,183.1730354776418,162.4065979103253,158.90469260630218,132.88144022890754,107.69649160952224,76.65332389196837,70.52611703792984,61.52982754788285,67.75149618561575,79.31372653827395,80.43718879368649,65.8238372381975,49.93071154504443,47.932483103678265,49.961151615865546,55.582921820366685
2023-03-30,56.19428897569037,56.78512442805139,55.49727599560107,55.166596097188176,51.73074544798467,50.50169099478429,62.24335441336795,83.36738159161486,102.53350845998318,91.17671455463356,111.84191703309884,118.03979955569444,106.85950343030028,84.82153381675752,82.59288550450646,81.07852730523253,110.4947902926186,135.72291168909024,153.7465206294514,161.2198468359254,140.3845877638031,104.97750641742418,65.04660805691847,66.73034037985104
2023-03-31,65.34634880412152,65.31709062675138,65.3470879294314,61.23472060442887,49.78796700040319,55.66802457072637,56.40020748297319,84.6202046453797,107.41519208221784,117.7455968290312,160.87578764965414,179.50219814013758,174.66841082810444,158.92164522652325,143.4283578132697,147.76445319042423,155.92013289681205,160.4376165833736,152.84629647155583,139.35945292368098,115.17248605587388,89.12935675985918,88.09755383358927,68.89638421350881
2023-04-01,64.0371409315081,67.06080530336885,57.93667515748811,63.34827491659212,64.1744398031762,79.39443451101599,87.67354363692588,151.1858625963105,164.7613166857966,164.99965694824127,159.43747298314466,157.42871127788806,152.87929153234813,143.45550481205456,138.35854782821968,141.1766744656963,165.6085268255412,181.23827702901752,194.4035905456282,193.70745489893207,178.45182938240632,156.24548191145234,146.3368666653302,136.32702721162084
2023-04-02,146.70305308407538,146.19191176055315,137.43777754953888,135.79383325185094,139.05883602951727,143.8636626755452,166.5708375147981,190.31199224357852,197.85786988888063,200.46641234293293,226.70459377285349,225.788835493076,218.95726573956745,216.42279547104135,218.21599840262348,219.10663577785832,228.150542021859,231.91210409007792,240.37541743351807,242.57880639779432,232.49414777265116,211.372411339735,189.91456941125716,186.32914917062237
2023-04-03,194.0889283760252,192.91055156019044,199.54706593259067,199.90223078877327,219.73614797140863,240.3547463534849,247.26358161314505,244.22400925008188,228.17501816169863,217.73422141707505,218.98586412999072,199.24068652949632,183.37864264734247,182.08041386966096,180.38635026909387,182.91009596624755,191.16587393186407,202.8952934788772,210.9528282317708,198.13081043633983,180.7168954585299,172.6966176947943,165.2652120465533,158.15258926270957
2023-04-04,174.12419750808797,186.47895427863497,198.07545230948315,209.46913071818355,238.35417984911567,258.33241077968785,271.1689904651629,275.4732849572516,261.0820788467764,233.16108536607115,202.24243761791004,186.78362491401575,172.07253822156767,164.39672470031195,161.73424260284764,164.12365503650372,191.17965382697483,208.3805297178424,228.7810532915542,227.34299767399528,201.3917582445799,180.6404016022508,146.59681747930716,147.0326609816232
2023-04-05,153.61907362354577,150.28106652076886,151.51180220967794,157.2986987725553,164.31371366845272,184.28167191786608,201.8400081431416,211.28587005878285,204.6481781887784,206.29287661070396,198.0893087255529,191.43152220984803,184.9884599850858,186.31492587241956,198.91469509665063,205.9652356305249,226.10666617037808,251.40438346421607,262.6674486626117,255.5547561251034,263.6246642462437,260.1785168658429,228.11624447223852,223.9482279067577
2023-04-06,212.86998664386525,197.0270934137094,183.37395118265724,182.84618032006756,187.8027674170465,199.81124653537253,211.1916551672272,208.91466603786975,201.0645848590824,184.93523410926332,187.3709501359946,168.21743114821274,144.27272770183004,102.4469343644993,87.18838208832544,98.9273758965494,129.53207454706038,155.62184541709524,171.74273134503483,188.38720657164663,169.3932766283798,159.21579747560634,156.55414378383793,147.1055430238426
2023-04-07,154.12243222136354,162.17168644089438,166.24471087873013,178.72937034804656,188.2515828291205,210.21881225897707,226.86947906059024,236.44420811105104,222.24555778779745,205.7207928934958,195.7009540692144,196.76661698409436,194.62178527762768,192.49014376005752,197.54637022132025,213.6345070322021,240.5580952964166,252.88762230560343,268.2032969121776,273.2975043360575,273.9922827713321,285.9600536807532,271.0872729708838,265.7003631233926
2023-04-08,258.6895282495004,249.03702322183423,237.4536279158501,234.7253973750232,228.3197848425754,232.75935457419,243.48396503387897,246.8259767097422,239.6350805231605,217.79513627989127,205.926529620026,191.6662700074706,176.32418497592758,182.5326396654436,189.92365088551944,200.6745486057572,214.05674134827572,217.8709025822968,221.439777719376,225.0223019291171,222.62943443814893,222.66850725944977,206.2240792645452,197.73706695341772
2023-04-09,186.77936549257632,177.3072976902789,163.30507899343917,155.7178460153319,148.7050270334246,148.53883693589978,130.60564472599515,133.71640981545545,124.58830361891248,106.17221974346327,101.30131955197778,79.97381478958565,61.54847816393082,58.20788631049152,48.389837496417904,39.642746443873484,50.68909254194631,49.13287000216295,69.31951340407241,58.63685822694365,30.32654839571669,9.559320890271389,6.408086644118658,2.164511254000891
2023-04-10,1.8964157622168047,0.5903215892464357,2.381884038837264,0.7055115467289927,0.8868790697230952,7.551828140855988,12.91927374316273,24.63512583872887,28.75616107448787,28.25740046519684,24.90842109466305,32.84451573562948,30.186326348433436,19.619882579921654,13.066686399805617,6.537074847783401,20.811239442814063,28.165229743255036,43.51940007258045,41.72601615579066,32.084504310915804,28.2215390298793,3.75798426770872,0.6875070630948595
2023-04-11,0.6551279671781619,0.7330795391134832,0.3073951800135884,1.469890871242583,0.0031758542547283,30.081960723824384,51.84054437758343,57.627660007303824,61.34200476944681,62.60715808666188,80.13017228589781,81.44321173757073,80.15108867612994,90.27203682044777,79.4852627158945,90.31861286634994,107.79384060456924,105.77517933598352,82.49582242659112,69.7834051213946,35.19053789959731,27.81176028373391,29.460268863130345,26.653306398670107
2023-04-12,3.820300659411119,10.088942597170083,18.957554347530284,28.083454908674423,27.21083928438521,32.96023111062552,32.00422510835897,34.09821934535788,28.65965246944646,31.75698303396316,37.19580124131472,40.63807377344912,40.85281949549287,43.075282718659295,43.677271502058126,41.56307227046521,51.92807930816867,52.18081237126947,58.8656565226904,71.77175062231369,55.64832066633792,43.75680521098312,47.95024551293836,49.88664654035882
2023-04-13,47.643695814134354,49.81940033661455,46.86236938052488,45.109035488928924,43.740374336664594,48.64527043034206,58.07531631936463,70.49014548433973,93.96167590521806,101.69229235736805,94.1389387029892,84.67216907807651,82.05886914886692,78.007390128023,82.10930743222488,100.5851410595669,131.091476839076,158.29382300269154,176.99947899866876,181.04148565688524,189.21036222655823,196.64249063159687,198.8173596041241,200.3695915791368
2023-04-14,211.18432312865696,212.91345242351952,216.4011498839217,238.48033314013776,265.9531638078759,284.07383829626133,291.31390169723016,290.74658836647205,275.95317229526245,262.6332202804312,235.29009415422055,220.8788288069816,218.2400124675657,211.4426362841545,223.087860278716,229.21211359996155,245.3873901969362,257.2841145919055,267.0269830487152,268.6580668579072,274.40108550309816,271.09071274744537,235.4055235707429,237.3818645348908
2023-04-15,232.65209424327716,231.40620272624088,235.92859936820847,235.8568501909517,242.00832217718465,229.6071820863186,227.8824824092086,228.1841372129856,217.57125985412057,211.8980043016328,221.52125624108749,215.26548322812843,197.85983481286087,182.20303453889628,178.9237252792543,194.65018764324645,207.96001310304464,223.0505408731852,226.5660386171308,225.81598255584336,220.0466120744095,216.6463390438969,188.14853319671928,189.7090003722252
2023-04-16,195.8353392653858,189.0783658191125,195.34695531640517,196.97058792954329,197.41629780534117,201.6017163829491,206.75330106810523,215.1314281871645,218.53769175817123,214.23497791224355,222.26209324761965,210.35572573613345,205.34622752584983,208.08530122741223,219.7800655003867,230.9218306824424,250.98896345057696,265.2990915626223,271.5417090878852,266.9544501823516,268.43732733963026,265.5526744786694,266.0952213181618,265.737414344356
2023-04-17,268.104646094886,265.9473479046521,269.79810992542355,281.43408073766506,290.6327170510764,301.96456433097404,304.87814424592943,292.87771880603475,270.42528973201934,266.8719435787205,264.32082949315185,255.2969569995957,250.12941666779835,238.60995304822163,233.990907934366,231.93768152517225,239.1755016279021,248.24609234518744,263.1062160817364,255.7493362021613,253.49804025167987,248.75775957546728,223.11056589321663,205.48924044780256
2023-04-18,199.8269485700091,196.38425337643795,190.64534532106924,188.4834050909632,204.47899271218455,220.495732288812,225.31677991997225,212.7386444962807,201.3223087226216,173.68026200597058,155.42113178974734,132.3604795637372,110.29855180337027,91.88288351095152,89.75654539600097,99.56944237094736,122.0803575620841,136.2174673080995,143.57240763629795,141.43327083745473,118.04004837844964,97.36790633852304,50.09502503946632,51.09783370356608
2023-04-19,54.27997592298602,54.10113686459195,54.09746616828981,50.64050324554288,65.62020457592386,56.09597344175211,82.81547064751193,118.36396003672336,101.9923386422046,86.15468728998451,73.63704788646847,62.95172141669222,49.126379176938805,49.52981418665342,50.66573383732541,51.93411234882362,64.6794045628002,78.82520987796613,114.3909145686976,112.21205988456472,102.36798708675792,77.28095102817048,56.5353944037204,61.11657588705374
2023-04-20,63.63857684938365,64.77734165878009,65.71083756783457,61.826389040571456,69.83837763314813,88.90793633468665,172.5268215096813,173.23077160186116,161.53325253097765,137.02337687487517,123.85031218896567,110.02945664455234,92.70064321130556,85.49634269522437,76.00942275420789,89.3243518536026,116.67800841577407,129.7174761006558,133.32308903138272,139.8558590547281,119.52941324542078,111.19060244514942,84.96719317618872,84.23515688897598
2023-04-21,94.79748877456665,114.89141776931892,119.32695557077894,132.8179096836638,145.69170238509852,162.64055540304443,167.90153954547418,159.70497872969307,150.59598424789326,118.78727666141756,105.72047963484157,92.09563432943308,82.45329551686166,63.4377464141772,68.62464630481843,85.16967230015831,137.64439952888748,169.81047501108486,175.65696165434255,175.8636052717288,178.20013788447218,183.1749183422436,158.6061333117854,140.69722622172944
2023-04-22,148.62605874934357,159.0610936097524,153.64355544894994,147.86561934524377,146.39351566731509,151.5170977951949,162.8935818482665,176.91669789977317,182.43471326731145,175.4029397563991,163.5715797419124,146.78477438912927,137.13327015218738,131.11996779150164,138.71478783586466,157.85010763296836,178.20385556612578,182.1786900339701,196.17325888100007,210.61543864360536,214.95032460727805,205.37184107441144,148.02171472543233,120.23925902127182
2023-04-23,104.84223266721996,95.14738461337132,105.00490981497104,113.0959115711283,112.6195921560509,116.7982689406594,132.30629786070295,139.41561551037296,144.8617139705822,146.68775787778875,155.16131333466222,157.50206117139754,157.02367585268954,145.83226578170286,135.512413454819,132.53698820722147,125.65974669502714,124.19626071953968,129.5815462398203,137.87509515857698,126.29647988914422,88.5801744748292,47.35397599543212,46.38113270034028
2023-04-24,47.89785093136808,53.33143672372682,54.023032790913405,51.75309196777573,54.5534057147502,59.58388996398036,87.97468198788103,109.96654738354836,126.92899255048268,134.7446043213545,134.96563317071556,142.8623134806977,138.18765040842086,135.44437913084252,132.55091124157488,142.38414043220263,159.18662281706125,163.7444152404731,168.08211284173333,178.80836586349574,176.22831474111788,168.124192021094,149.4658718538854,126.4162045911408
2023-04-25,133.29008669384115,132.95737525218618,135.41352319237794,137.8470984216394,164.27119907128707,193.8493120278269,206.5423936932595,202.7484553780681,195.56896197858825,198.06020434188304,208.51710014320025,197.9474441029625,191.96686659403863,194.12847794542705,213.8575433808548,228.23962167139575,246.2512513631868,255.97406833550625,269.58719026658247,277.39365103930623,277.740412068362,284.2567644762823,280.5373406066629,285.90456125440704
2023-04-26,285.8981177742668,279.16994222068394,281.8443387523583,288.16322128019976,296.52165359477834,300.13892061373,292.60183230343296,283.73114540929186,272.302729895686,260.5574964792366,248.4451974202965,249.5915729480546,249.14010029135176,243.25642622414583,242.1008007757105,249.2252206937346,260.628189074573,272.30940743891614,274.89182065461125,273.5818930381631,267.8999644574242,264.8587959814535,246.0590882416561,242.19584000423427
2023-04-27,246.08213919728897,244.50396547320764,244.3369447154946,247.73940036238108,253.6971194240543,263.4963239940712,252.36257751208063,244.5673262491984,226.03057490575375,206.14937950878576,186.40439201476693,166.94386198966302,142.84369297489872,126.50358590047249,123.7987799730464,140.2602917852067,162.6105756622014,161.82699004309706,159.18564269608922,155.77198426806606,143.4439812505691,126.59791277886096,102.24425386160964,89.55033105257965
2023-04-28,91.8736868787872,93.932985513804,104.0109835218659,97.79812517118869,127.69692465994991,183.32877445676667,199.2477379285297,212.03333838456152,221.27130902526685,224.77470655770824,240.82162222987745,230.63492204241032,219.84827616255225,220.8786393961417,215.38206769026948,217.1955429008924,225.98387048887423,233.9308449488965,241.7326794712592,247.20864693976196,245.80537648235293,240.6213938228014,235.2354192800709,239.8542234386027
2023-04-29,241.8215109544934,248.3732201015036,243.9807208617169,245.29469135744588,248.8566495137576,252.78590749089813,251.9163383763004,249.3100169758142,248.71547427290483,245.9607580942674,232.123607759614,225.59946692015149,223.9943400786894,223.7798157731864,221.3194075381083,226.8836689608949,241.8279304247428,248.83215385461588,246.79279942147863,255.08949469287327,247.67310439280135,229.8229004161848,194.20176216064755,171.80798821982324
2023-04-30,163.06374329587226,154.58900518708435,147.07465354106958,145.60689080013304,142.75534915564444,149.68565577320032,159.47784679461705,159.72450852247024,160.9775089900768,158.5089757430023,176.88366821611504,172.45974239031966,158.40132646427338,157.75693564062655,156.11624579582232,158.19197078046855,172.75303094460628,179.43738845543706,179.23067701457532,190.68200276323816,192.9173414908657,189.04395858367815,128.3776633836212,107.57005949611604
2023-05-01,105.64450269781138,108.52140094753403,119.71159968092576,129.0445248202442,133.94560123695038,141.05535210668126,162.59611930777373,177.2256890597838,173.71919688690053,165.85757494040809,177.45225253894347,167.6230550003616,150.3679156764085,146.10684219353584,158.96146083295,179.29090798057075,187.91034061518187,200.47754484318463,209.49301787357183,212.7488985024372,213.89515023771227,212.8639343325264,225.4945457853201,226.6352059093989
2023-05-02,215.6298471834064,211.56033676215765,215.2925630800217,229.6539148867614,263.8128309592849,277.53473437512406,276.5712624008277,269.917044793194,265.4406725816202,258.4810212914969,255.7954708356891,251.3828847598057,249.8714318192151,247.2900558374853,253.9215973730854,253.4687905190396,259.1086212512381,259.824979072324,260.255741434147,262.2514617782774,264.2457925038178,250.17917875249492,225.94060916852817,215.527175715937
2023-05-03,217.61280777459424,214.49175454222117,207.968185691918,214.82661375492063,227.8617641644691,228.75438961851455,235.8447711819585,232.15399160352584,222.29422534625996,207.48585580393456,188.27742186233263,171.6998072698088,156.16223817114104,140.1520472581806,133.6074990560337,135.68112548678727,145.06126782508807,161.77758753385,170.12325260440284,157.8993123434539,135.9733230350905,96.0516103031176,46.75700707489201,41.4781631962173
2023-05-04,44.32909071119987,44.0017308551728,43.69102124597056,43.68365869459969,42.11698329300866,38.6525369680876,49.37711770445063,46.61221066996386,42.35790463743341,35.34782576607518,42.60434882254592,46.14411756475961,39.133434795585615,35.79100043911579,32.392046135708505,30.769385366303407,29.819041433178324,27.360109750004053,28.643867483867915,32.28498064426226,38.429401040275295,33.226792043703064,40.099527111982695,41.40772317594398
2023-05-05,43.016331149649645,44.00620854091899,44.39111848236752,44.28799240815584,60.53870911000455,53.49457573013914,88.88862922956183,131.31320478632924,128.41214413689477,130.94769133626534,163.9782348956365,162.7647531241749,155.47639667971686,153.82491722319946,162.60162464462013,170.675868864252,198.2632931016036,219.07323057355612,230.70060647564483,239.3416644810145,237.2239205379216,228.6641260668407,220.68695802301923,201.1720324593198
2023-05-06,195.4189364258879,206.5149504287482,223.3665668631158,239.9930932039032,249.07396262348925,252.90464965173155,246.43423999866044,239.84496426367116,237.42101860651735,230.5117218992978,228.58527329385,218.49274834697331,214.5551759050541,203.4674541354341,188.75456433387225,175.62227741917647,178.5144210377032,187.51654158232336,196.22330771482848,208.60107346715668,201.62496059752408,192.5962685864447,152.93427140879967,137.52067767969712
2023-05-07,131.92511399433164,141.04997412022857,150.67423736274105,153.38451453968338,155.82283853669057,175.49351186184495,195.3455111156439,215.6208934028841,218.35290028502723,210.667482249909,212.6664835765029,210.9280768544913,202.26726743354223,194.1480114665308,179.79878303531837,185.66104430058337,194.57901949336457,202.6822401283676,213.40703732284524,214.45553426179643,209.5430791073227,196.49913827952105,141.58535143212382,122.98219743276918
2023-05-08,99.783245301862,76.49340825847426,52.43897444929614,47.99538735057544,54.9790125752854,77.27178866469855,116.3315646419968,110.68125724437854,110.57485894810505,109.28118832753182,121.09799028273842,107.8074086715596,93.27423009772056,92.69118620313834,112.86945135762898,138.9912366077904,152.28130755816414,155.4813361885045,145.85231545011737,145.8726366956301,140.27909993327847,122.1260111698743,122.41139166415098,87.97315446493405
2023-05-09,102.52153172833316,112.27526232715546,114.67359469205832,143.1219999866896,176.60823689074013,218.76763529743536,245.4279071910985,256.9571871463542,258.96728490091743,256.34630474353827,251.26028686997412,250.0551827914352,241.3684460436596,241.83928689901757,250.35893814946328,249.4198831461713,258.1529206265538,270.65109859390446,270.0537362269472,270.7957736148008,273.14602487817666,276.2395073833566,228.16592294642356,216.7133608721448
2023-05-10,202.28035448974785,190.7325034651567,189.986006714399,202.1812504199044,216.2509315107233,237.7624362845131,245.3217455181941,238.89173139535148,232.1855645139797,228.63060507156908,223.69245654128403,218.87316080953016,204.8763304304995,198.89377306719365,173.8602605673153,180.83895484380335,204.68800732627517,215.3563386574227,224.51914465268928,243.45559098967985,252.72310853853568,254.6748779517821,253.85392551316448,256.7276249991422
2023-05-11,247.16159973998649,242.61009118942545,247.7008804903691,263.46280483457826,284.0586207186953,289.8144289327398,298.35953296245185,287.234259532982,273.47824150076434,268.78679263779816,254.48261418811384,248.14979519379068,240.4695491883257,229.44382239681505,224.9382522785235,232.59370555861557,237.72436392361385,251.0780511046406,249.92874934139368,257.09898807209805,254.9403229781481,251.47436751713647,233.91896331295493,225.13738783920616
2023-05-12,223.6397936396326,213.50008639699035,206.72622007576825,198.92715772197727,195.0603618529616,184.85445442089517,182.15440845492355,180.06464073366877,164.68535524286295,168.73281521972137,167.27200504293748,155.75469273141252,138.0667211393263,130.41180579770466,131.445967675338,139.93209148903227,148.9496484291595,157.18726564847208,160.91646247923714,166.1147746894425,167.6324154400491,162.96210575360578,144.3173987107496,133.17916131998527
2023-05-13,117.28590031115552,109.25080999412296,110.2810564686648,122.43315162299795,114.01724576077356,136.76338593623086,162.74516760771365,167.43258066822668,173.44194105254306,170.41722630053368,174.5849145702584,174.0744895396406,161.92450588565876,149.7990840689858,147.14790391226182,152.6981853746907,167.0493153955603,182.74926663501708,194.9296094591022,208.0920514457949,217.2098378628409,219.28526557411783,221.0948102519952,214.918284868302
2023-05-14,212.28529823196664,204.09961370148508,190.67094171797527,184.91957108279615,180.34880779342384,187.77000359409752,201.91018523315168,214.67606986362227,219.71960776113335,208.54866103035764,201.3598416563442,192.5376543256189,183.51013804002028,159.27341402960394,164.98276718511798,172.33686919366767,187.1030072161995,196.0152968102356,188.81486241265625,194.26025718933056,198.66055940996537,197.407637218786,189.1504248910394,161.31148040372418
2023-05-15,134.22950699713647,107.0095456665655,97.1565193708656,101.94326323505037,105.56814428510022,121.73042105121652,133.61509283328002,135.7379090060841,128.32229466114717,118.13419799828856,140.9269284146369,140.37321791395922,124.36703354256208,110.52741848068604,106.01257735627848,107.84251655427076,119.99017858719472,140.83395128588066,161.9912772334443,189.482442777158,196.51240926106263,199.80845530284145,188.5626440313501,174.1473876436522
2023-05-16,155.28321933117235,134.6140150863079,107.53632880986837,111.69672011203038,110.3797579742204,148.71841673348047,159.85922633605944,151.5727914853912,136.00008439528463,130.14252214730448,159.44704137181998,172.1555421515646,166.3422053962861,168.96984704857738,172.69720735778785,179.83912532298115,190.08063729003644,207.8907783955352,216.20914920650836,224.737681742004,230.15130435037048,234.63422130459884,231.8300993826041,233.5657152293305
2023-05-17,223.7836135307797,221.3021028983817,216.48432140419268,230.85285285279343,265.5214464251214,267.5058494959117,273.44845326705445,267.8846960965953,259.90618319874096,248.1592572348513,235.62811996824183,223.75102114994135,215.83779919300443,208.4603595972133,213.0777541762499,211.55486370835985,210.25425226925648,213.75221225742595,217.104540430111,223.33180130201143,225.0573878246745,223.05135941896148,191.5381279554683,183.3169134246876
2023-05-18,175.81090788764556,158.90702532079527,154.84578026915906,161.12798101618048,187.54784743988108,202.9622598772204,231.84938887711496,233.722766689321,222.46988241884745,207.1998053289518,198.19885063767788,193.48158443830928,185.63905399311625,179.5994684184945,185.55815801063764,190.13072815684723,207.24394744630897,215.8530610036057,223.93147102981067,220.56831857396824,212.10559227604256,212.1494444961367,197.3154007191642,192.80525465350613
2023-05-19,192.781248901838,190.7211584077117,190.03160794363976,200.1374729100145,213.10644598840517,232.39437388496947,251.4995332929058,247.844233095895,240.53784071476656,230.69454391719748,233.31402146761707,225.68132602913815,215.3270455889277,210.70691145463607,204.9569424370207,198.79030636794548,195.39080160151065,191.30052978798085,194.22640765008595,191.7756414740294,187.52418702773485,178.75554644561467,154.18731648806715,136.53490534774895
2023-05-20,140.2240703417479,142.35895769789522,134.99949265559334,126.127509449935,115.62336506324314,129.3921187843988,146.15361304960962,137.52305438133442,133.0228593408033,127.11843884949204,127.21446628344202,117.29544037537109,109.33327521159585,92.66442656266985,86.58212033743553,90.31786697243014,110.07077160751714,127.95807158159126,139.31429003976044,146.41407744420127,149.12264296639395,147.32804130400604,124.70296797296,112.11260772417788
